192.12247,0,0,0.62493977,83.491149,0,0,0,0,0,0,0.51257587,0,176.479958,2.1524192,0,0,0,0,0,18.2437169,6.4329495,0,0,0.44911934,0,0,1.33675296,0.63830212,0,6.1403538,0,11.7718613,0,121.905383,0.155994128,0,0,0,0,0,10.2003621,0,17.9418876,0,17.8963927,17.841489,115.60595,0.00139991222,41.637285,322.80131,248.50745,12.4989523,1.24661915,3.3954164,14.2560704,6.0084322,0,0,0,0,0,0,0,0,6.9985168,0,0,0,0,0,166.437037,0,0,4.8871135,0,29.001513,23.735459,0.141037318,0,2.3533175,0.012830605,0,329.83349,0,0.61635782,0,0,4.967216,0,0.005939744,91.076245,0,0,22.350574,0.89485428,0,0,0,71.330946,0,0,504.74201,0,0,0,7.1275336,0,0,8.1196931
76.4498353535353,9.06360060606061,0,2.8738704040404,0,0,0,0,0,0,0,0,0,172.538528282828,0,0,0,0,1.10082962626263,0,6.97669282828283,4.29674171717172,0,0,0,0,0,0,11.6944931313131,0,0,0,0,0,0,0.123226912121212,0,0,0,0,0,11.1905090909091,0,0,0,7.55175080808081,31.6161111111111,34.9700555555555,0.00108333448484849,1.25147375757576,66.108898989899,1196.6873030303,0,3.33409929292929e-06,0,1.9074972020202,0,0,0,0.125652651515152,0,0,0,0,0,0.000558760222222222,0,0,0,0.10048434040404,0,237.96898989899,0,0.102400742424242,0.000154954637373737,0,2.06053161616162,9.64364050505051,0,0,9.11080757575758,0.0130948390909091,0,227.831797979798,0,0,0,0,0,0,0,93.9784808080808,0,0,0,4.94139181818182e-08,0,0,0,0,0,0,0,0,0,0,0,0,33.257698989899,0.000207036484848485
18.801827,26.433703,0,6.6534369,15.5266491,0,0,0,0,0,0,0,0,116.347066,0,0,0,0,0,0,21.540886,0.00050970047,0,3.7019383e-06,0,0,0,2.8223096,0,0,0,0,19.369118,0,1.35814521,0.73153747,39.018266,55.60601,0,0,0,141.69933,1.11624979,0,0,2.403384,0,179.69212,0,21.652015,0,1715.0322,3.5108956,7.2063178e-07,0,11.4968393,4.1632529,0,0,4.3505865,0,0,0,8.2218063,0,0.0043728346,0,0,0,0,0,71.358389,0,0,42.937695,0,0,4.7373704,0.136278558,50.562606,3.1088646,3.0096488e-05,0,0,0,2.6570489,0,0,0,0,0,112.029377,0,0,0,4.3807154,0,0,0,19.662113,0,0,304.51199,0,0,0,0,0,0,0.0128737767
3.7292918,0,0,5.3823604,0,0,0,0,0,0,0,0,0,0.0047819553,0,0,0,0,4.3742188,0,0,1.39411529e-05,0,8.0834248e-06,0,0,0,7.871633,3.1358188,0,0,0,27.841157,0,0,0.30371906,10.442779,0,0,0,0,111.501039,0,0,0,6.342245e-05,0,195.39986,0,0,31.08475,1529.08113,0,0.000138504934,0,0,3.5594599,0,0,0,0,0,0,0,0,0.0051451719,0,0,0,7.5324105,0,0.000151458059,0,0,8.9439091e-05,0,0,2.6787947,0,11.1369999,0,0,0,0,0,2.1494565,0,0,0,0,0,1.23458302,0,0,0,0.026563686,0,0,0,0,20.906296,0,0,0,0,0,0,0,0,0
48.1799595959596,10.6281223232323,0,12.337734040404,77.6992515151515,0,0,0,0,0,0,0,0,136.845656565657,0,0,0,0,0,0,0.00015579594949495,11.8983673737374,0,0,0,10.4491780808081,0,0.118940333333333,0.276728606060606,0,10.9460046464646,0,24.3714404040404,0,9.03165363636363,0.150291585858586,14.6622878787879,0,0,0,0,11.8518844444444,0,4.9787306060606,0,9.09929464646465,0.207770838383838,60.4600878787879,0,14.4771606060606,274.292363636364,753.116484848485,17.7378828282828,15.6865505050505,2.06232505050505,1.13938708080808,0,0,0,0,0,0.37812597979798,0,0,0,0.0015104497979798,0,0,0,0,0,98.3737575757576,0,0.295155545454545,4.7114503030303e-05,0,2.84543242424243,14.6245818181818,0.606769585858586,0,19.7217747474748,0.00658784838383838,0,155.336424242424,0,1.21646788888889,0,0,0,0,0,81.2665808080808,2.1376704040404,0,0,0.879323555555556,0,0,0,0,8.6197002020202,0,89.6017838383839,0,1.16436784848485e-17,15.2820878787879,4.27388606060606,0,0,3.87080292929293
303.36614,0,0,1.9451682,894.94747,0,0,0,0,0,0,0,0,50.052682,0,0,0,0,0,0,25.157803,2.0213627e-07,0,5.2786248e-05,0,3.3462518,0,0,0,0,279.9302,0,0,0,0,0.13818247,0,0,49.288735,0,0,1.9808866,0,0,0,54.980377,0,3.6823078,0,41.473451,0,0,367.23836,0.000114228805,1.11783422,1.7036984,0.023040124,0,0,10.3052775,0,1.04054096,3.0487204,0,0,33.897845,0,0,0,0,0,21.488615,0,0,228.18912,0,14.377002,7.8220905,2.4282564,0,17.108783,0.019091834,0,0.52424354,0,1.4448303,0,1.7238312e-19,0.55958165,0,0,0,0,0,0,3.9896328e-05,0,0,0,0,0,0,128.88482,0,0,0,0,0,0,0.0054943199
7.5098492,0,0,2.0130698,275.43185,0,0,0,0,0,0,0,0,0.00110687001,0,0,0,0,0,0,4.7623004e-06,0.00021119432,3.7101358,1.5916017e-08,0,0,0,30.824402,1.7754228,0,0,0,0,0,1.3598807,0,6.3384712,0,0,0,0,5.2072149,0,1.9505678,5.9512273,69.758588,0,1.14998852,0,9.0828387,2.2328734,0.076305049,217.54741,4.5131484e-05,16.779446,0,0.18455806,1.9842897e-23,0,0.30447853,0,0,0,0,0,0.00118383034,0,0,0,0,0,16.536317,0,0,14.688965,0,11.6502584,7.2869006,0,0,17.596547,0.0113108855,0,0,0,1.7345012,0,6.6430814e-35,6.9389357,0,0,0,0,0,0,1.6050343e-06,0,0,0,0,0,0,524.76929,0,4.489459e-07,0,0,0,0,3.1228797
85.4852454545454,2.1900502020202,0,0.293508131313131,69.9016949494949,3.69735222222222,0,0,0,0,0,0,0,0.00109471297979798,0,0,0,0,0,0,31.6074141414141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652301646464646,0.0551840959595959,0,1.52857757575758,0,0,0,7.40093262626262,0,4.61389262626263,0,18.4393282828283,0,0.573830767676768,0,25.7971282828283,0,0.88222602020202,0,5.05033535353535e-06,0.140446909090909,2.36830383838384,5.63828131313131,0,0,0,0,0,0.335762232323232,0,0,0.00103109863636364,0,0,0,0,0,53.083701010101,0,0,14.7827404040404,0,1.35367484848485,51.0902252525252,6.62468545454545,0,12.0673131313131,0.00571465929292929,0,0.381091444444444,0,0.36603302020202,0,0,4.89558676767677,0,0,0,0,0,0,0.00228469747474747,0,0,0,31.9302707070707,0,0,241.834323232323,0,0,0,0,0,0,0.0021415305050505
77.747922,1.7198906,0.20449976,0,113.477297,0,0,0,0,0,0,0,0,533.27707,0,0,0,0,0,0,0.0014770346,0,0,0,0,0,33.409967,0,0,0,0,0,0,0,3.4752762,0.37027336,0,0,0,0,0,0.18795214,0,0,0,1.6017141,0.11715991,0,0,9.4805103,0,406.05393,153.02415,2.6155951e-171,1.21647591,0.59569106,0.06231242,0,0,17.090228,0,0,0,0,0,0.0022076634,0,0,0,0,0,13.102509,0,0,0.00039058565,0,0,2.1140555,8.6268731,50.981295,2.4380073,0,0,2.0228667,0,0,0,0,1.6465494,0,0,79.949205,0.18534961,0,0,0.0038762402,0,0,0,0,0,0,132.40971,0,0,0,0,0,0,1.9882606
65.3542989795918,8.83544530612245,0.270769204081633,2.38269030612245,57.1329948979592,0,0,0,0,0,0,0,0,18.3370285714286,0.969855040816327,0,0,0,0,0,31.4109112244898,1.64100091836735e-07,0,0,0,19.6788479591837,0,0.341075755102041,0.0787058908163265,0,0,0,0,0,0,0.0423904734693878,0,0,0,0,0,7.43073836734694,0,0,0,7.26618020408164e-06,0,0,0,3.16447785714286,0,0.0471426397959183,299.592153061225,3.25186530612245e-05,16.6596653061224,0.56334712244898,1.78881765306122,0,0.138257142857143,2.55914785714286,0,0,0.625223153061224,0,0,0.000252236367346939,0,0,0,0,0,100.703342857143,0,0,1.83414887755102e-05,0,17.1694408163265,1.33943285714286,6.95297785714286,0,16.7483836734694,0.0179916295918367,0,2.30026040816327,0,0.381523714285714,0,0,8.29636673469388,0,0,0,0,0,0,11.5353981632653,0,0,0,54.8857806122449,0,0,311.746081632653,0,0,0,0,0,0,0.00122371883673469
64.1630111111111,1.39454676767677,28.6547151515151,0,180.283545454545,0,0,0,0,174.106737373737,0,0.00750397636363637,0,50.3007868686869,31.0513707070707,0,0,0,0,0,0.000170466787878788,2.85173262626263e-06,0,0,0,17.3623424242424,0,0.555695606060606,0,0,0,0,0,0,23.9802171717172,0.0300897454545455,0,6.22901444444444,0,0,0,0.879114656565657,2.29385424242424,10.0768694949495,56.9990696969697,4.08550535353535e-06,0,0,0,1.99603939393939,0,0,655.169898989899,3.18215070707071e-88,0,0,0.255907717171717,0,0,0,0,0,0,0,0,0.000506431787878788,0,0,0,0,0,1.31809080808081e-05,0,0,0.312370909090909,0,4.91447404040404,0.44401705050505,0.426802202020202,0,0.594757292929293,0,0,21.1871828282828,0,0.992157757575757,0,0,2.95310191919192,0,0,14.2489737373737,0,0,0,0.00113150435353535,0,0,0,0,0,0,228.907242424242,0,0,0,0,0,0,0.000298817494949495
368.809535353536,0.481203242424242,0,0,40.6985181818182,0,0,0,0,0,0,0,0,152.916724242424,0,0,0,0,0,0,0.00517359757575758,3.68992454545454e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96545313131313,0,3.48316343434344,0,0,0,0,0,34.0486686868687,0,6.26644767676768,192.296646464646,1.07212915151515e-74,11.8465894949495,0.852792585858586,0.0763860737373737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4105464646465,0,0,8.53431242424243e-05,0,5.83120545454546,0,0,0,114.200733333333,0.0550992757575758,0,46.3905808080808,0,0.749768080808081,0,0,0.967674535353535,0,0,55.7943464646464,12.7376962626263,0,0,0.00343201383838384,0,0,0,158.368745454545,0,0,77.9133444444444,0,0,0,0,0,0,0.0148276165656566
199.758653061225,0,0,0.195793081632653,215.729734693878,0,0,0.650327918367347,0,0,0,1.73430214285714,0,0.00140614183673469,0,0,2.82248744897959,0,0,0,0.000523631897959184,0,15.6389265306123,0,0,0,0,13.7947010204082,0.0846139571428572,0,4.16584846938775,0,50.182093877551,0,0,0,0,0,1.49639030612245,0,0,3.48934897959184,0,0,0,1.64517234693877e-05,0,0.205577591836735,0,17.5518551020408,0,163.778693877551,1136.13378571429,5.06867e-05,1.69737112244898,0.253405959183674,2.60741540816327,0,0,11.5009252040816,0,0,0,1.19360043877551,0,1.40337520408163e-06,0,0,3.20642897959184e-08,0,0,5.3918306122449e-05,0,0,0.457632775510204,0,0,24.7239112244898,0.0685887948979592,0,8.34119132653062,0.00909094795918367,0,0,0,27.9359795918367,0,2.68048469387755e-30,10.9684144897959,0,5.70485153061224e-34,0.111449018367347,0,0,0,0.00417442775510204,0,0,0,0,0.336612530612245,0,161.449173469388,0,0,0,0,0,0,2.68755408163265
15.0438252525253,0,0,1.63674626262626,18.2670080808081,0.000171759828282828,0,0,0,0,0,0,0,36.8944242424242,0.0880473808080808,0,0,0,0,0,20.6781575757576,0,0,0.000159497333333333,0,0,0,1.16183633333333,0,0,0,0,20.635897979798,0,38.9159303030303,0,0,0,0.177185393939394,0,0,20.2253292929293,0,0,6.24762828282828,10.5338646464646,0,0.334468797979798,0,11.8761643434343,0,29.2987868686869,26.7419757575758,3.9164495959596e-08,0,0,0.203813828282828,0,0,0,0,0.150465636363636,2.96257090909091,0,0,23.9159333333333,0,0,0,0,0,5.89150282828283e-05,0,0,112.564137373737,0,4.22836656565657,10.1572686868687,0.0199929626262626,0,55.0972383838384,0,0,0,0,0.439358383838384,0,0,6.18413454545455,0,0,7.33405303030303,0,0,0,4.80950272727273e-08,0,0,0,0,0,0,21.604495959596,0,0,0,0,1.75134343434343,0,0
17.2638474747475,5.31719171717172,0,0.258322555555556,64.7520555555556,0,0,0,10.9641247474747,0,0,0,0,0.000453254454545455,0,0,0,0,0,0,27.7532565656566,5.4447203030303e-05,0,1.29443858585859e-06,0,2.75582747474748,0,1.4725804040404,0.0694323151515151,0,0,0,0,0,0,0,0,0,0,0,0,10.2124160606061,0,4.31817797979798,0,0.00109735832323232,2.06734545454545,0,0,22.6760858585859,0,94.7175737373737,207.980333333333,1.02774154545455,22.5326838383838,1.48503222222222,5.67136878787879,0,0,0,0,0,0,0.0261008666666667,0,0.00103100394949495,0,0,0,0,0,3.37444878787879e-05,0,0,3.69959474747475,0,0,5.87541292929293,0.413403333333334,0.110450636363636,26.7899454545454,0.00710773555555555,0,0,0,0.113141103030303,0,0,0.417938686868687,0,0,0,0,0,0,4.83117222222222e-09,0,0,0,3.12399292929293,0,0,52.803806060606,0,0,0,0,0,0,0.000104045302020202
0,0,0,0,257.03328,0,0,0,0,130.248502,0,0.037065624,0,0.00097860986,0.1221849,0,0,0,0,27.972329,0,0,0,0,0,0,0,3.417057,0,0,0,0,0,0,0,0,0,345.87683,0,0,0.0134096712,0,0,0,169.9437,0,0,0,0,23.560402,0,8.2997416,1180.49862,9.14661340000001e-20,0,0,4.3986524,0,0,2.2710235,0,22.965319,0,0,0,0,0,0,0,0,0,0,0,0,6.5712785,0,0.79309683,0,3.3780091,0.72270392,7.9826491,0.0093906962,0,6.7205803,0,0.3163358,0,0,15.9003108,0,0,0,0,0,0,0,0,0,0,0,0,0,563.84169,0,0,0,0,0.30477313,2.7953054,0.81039857
68.4274767676768,26.7634949494949,0,0.0632364070707071,0.91805898989899,0,0,0,0,0,0,0,0,8.52429838383839,0,0,0,0,0,0,0.737072424242424,1.48558303030303e-07,0,8.6285297979798e-11,0,4.13285,0,0.319114878787879,0.184775783838384,0,0,0,0,0,23.1452434343434,0,2.38598767676768,0,0,0,0,8.29303565656566,0,0,0,5.92075737373737,0,0,0,4.37461101010101,4.28545060606061,9.49754585858586,212.118848484849,2.06362313131313e-10,9.51924828282828,0,2.1215897979798,0,0,7.87476545454546,0,0,0,0,0,0.000866896343434343,0,0,0,0,0,121.946988888889,0,0,1.64234262626263e-05,0,34.9180898989899,3.4317294949495,2.33846121212121,0,12.2471234343434,0.00412486,0,0,0,7.96340727272727,0,0,0.0955093202020202,0,0,0,0,0,0,6.9935403030303e-09,0,0,0,0,0,0,115.818448484848,0,0,0,0,0,0,0
0.19890918556701,11.86689,0,0.0384925164948454,0,21.6547721649485,0,0,0,0,0,0,0,271.26481443299,0,0,0,0,0,0,0.00052389281443299,7.05639257731959,0,3.2867075257732e-10,0,0,0,0.285689453608247,0,0,0,0,21.8273206185567,0,0,0.0614371628865979,7.80087257731959,0,0,0,0,37.9123556701031,0,0,0,9.81449092783505e-06,45.0686443298969,11.0490018556701,0,39.5674020618557,0,3206.28525773196,312.809824742268,2.24584371134021,0,19.8224391752577,7.38804144329897,0,0,0.335162721649484,0,0.0375056979381443,0,5.85065340206185,0,50.122324742268,0,0,0,0,0,63.865706185567,0,0.682301917525773,92.5500412371134,0,0.0861584618556701,0.425160855670103,0,0,67.6020845360825,5.82383443298969e-06,0,61.9740927835052,0,0,0,0,3.69797443298969,0,0,131.411319587629,0,0,0,38.8862628865979,0,0,0,0,0,0,5.94734319587629,0,0,60.2581010309279,0,0,0,0.000152702216494845
45.570378,0.35273426,0,0,377.36817,0,0,0,0,0,0,0.019308758,0,2.1266332,0,0,0,0,0,0,55.343698,0,0,0,0,0,0,4.5088785,0,0,0,0,0,0,65.023137,0,0,0,0,0,0,1.39422038,0,0,0,1.45515534,0,0,0,31.424316,0,0,158.621462,6.6613872e-05,0,0,0.70397667,0,0,0,0,0,0,0,0,0.0011351573,0,0,0,0,0,52.849333,0,0,52.5632,0,1.04456605,0.069181775,5.2958594,0,4.6217037,0,0,0,0,0.098890537,0,0,0,0,0,0,0,0,0,2.4358199,0,0,0,19.258775,0,0,493.28635,0,0,0,0,0,0,0
325.01331,0,0,0,252.04437,0,0,0,0,0,0,0,0,0.00106308004,0,0,0,0,0,0,72.230407,0,0,0,0,0.65294179,0,5.8221483,0,0,0,0,0,0,0,0.088272838,0,0,0,0,0,1.64336109,0,35.95206,0,1.04013955e-05,0,0,0,32.39498,0,0,6.7605611,6.7453596e-06,46.210837,21.7630149,0.51878171,0,0,0,0,0,18.2371015,0,0,0.00137917725,0,0,0,0,0,216.513754,0,0,1.86020304,0,0.88455872,0.0888515480000001,2.5827473,55.465241,7.6100162,0,0,0,0,1.55401239,0,0,27.74315,0,0,0,0,0,0,1.028094,0,0,0,0.18913744,0,0,998.17211,0,0,0,0,0,0,2.20846397e-05
84.9384740000001,6.2105765,0,0,104.061201,0,0,0,0,0,0,0,0,0.0035840676,0,0,0,0,0,0,1.11469165,0,0,0,0,0,0,4.1743365,0,0,0,0,0,0,0,3.6387931,0,0,0,0,0,13.039639,0,0,0,1.6974922,0,0,0,9.633812,0,0,188.36673,0,0,0,1.15473081,0,0,0,0,0,0,0,0,15.764588,0,0,0,0,0,152.23612,0,0,30.308189,0,0,1.23321107,12.3636301,0,9.6086739,0.020884766,2.8104668,0,0,0,0,0,6.325525,0,0,0,23.309188,0,0,0,0,0,0,0,0,0,104.720291,0,0,0,0,0,0,0
80.458421,0,0,2.6886334,312.90593,0,0,0,0,0,0,0,0,0.001831228,0,0,0,0,0,0,43.710251,0,0,0,0,28.657473,0,0,0,0,0,0,0,0,0.62753485,0,0,0,0,0,0,2.3349036,0,3.9801884,0,3.8322741e-06,0,0,0,8.6551502,0,0,1233.1546,0.0001521178,0,0,2.3287947,0,0,0,0,0,0,0,0,2.0402162e-06,0,0,0,0,0,135.87018,0,0,8.290827,0,7.300252,0.42246693,0,0,2.2806118,0.020838959,0,0,0,0,0,0,28.364857,0,0,0,0,0,0,0.0030748091,0,0,0,88.764514,0,0,371.39249,0,0,0,0,0,0,0.0030828571
171.917254,21.130077,1.70214915,0.185942827,30.51033,0,0,0,0,0,0,0,0,141.751476,0,0,0,0,0,0,16.5758392,7.7690594e-06,0,0.00026484116,0,9.8288518,0,0.30436001,3.7504781,0,0,0,0,0,0,0.43829492,0,0,0,0,0,0.35968984,0,0.20700812,0,12.0667861,0,0,0,40.459934,0,10.0497787,2.0445182,27.036544,3.8187032,0,4.9788541,0,0,3.6781661,0,0,0,0,0,0.002664291,0,0,0,0,0,138.537287,0,0,3.4686369e-05,0,18.591583,14.4884476,0.128622683,0,3.4744891,0.0132262765,0,14.0758169,0,0.64605384,0,0,0,0,6.5798182,0,0,0,0,7.9688398e-05,0,0,0,31.163086,0,0,37.142377,0,0,0,40.465054,0,0,3.688985
113.450131313131,0.847787848484848,9.76912373737373,0,102.379136363636,0.000111109767676768,0,0,0,0,0,0,0,0.49508997979798,0.357802161616162,0,0,0,0,0,12.1948787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22448303030303,0,0,0,1.19555151515151e-05,5.38398646464647,0,0,1.86436707070707,0,0,0.971889717171718,4.07968404040404e-07,0,0,0.903281929292929,0,0,1.74795454545455,0,0,0.468037494949495,0,0,2.10072444444444e-07,0,0,0,0,0,51.1136424242424,0,0,0.246689434343434,0,5.33242575757576,8.55152181818182,0.0243302444444445,0.207316080808081,3.47139949494949,0.00501509353535354,0,5.37445474747475,0,0.410794131313131,0,0,9.34079282828283,0,0,0,0,0,0,1.51712e-06,0,0,0,50.0070141414142,0,0,321.623868686869,0,0,0,0,0,0,0.0173146777777778
0,0,0,0.125013159183673,472.462673469388,0,0,0,0,0,0,0,0,0,0.0445600571428572,0,0,0,0,0,0,0,0,0,0,0,0,19.1829530612245,0,0,0,0,0,0,0,0.281272020408163,0,0,0,0,0,0.136053795918367,0,2.46912887755102,0,1.26563698979592,0,0,0,21.2571959183674,0,98.8874265306122,0,6.15907163265306e-05,0,0,0.0111724010204082,0,0,0,0,0,0,0,0,0.00108444187755102,0,0,0,0,0,168.590163265306,0,0,1.17207353061225e-05,0,115.81452755102,3.69336275510204,0,0,0,0,0.131273897959184,0,0,0.678534836734694,0,0,0,0,0,0,0,0,0,0,0,0,0,227.431428571429,0,0,1655.53612244898,0,0,0,0,0,0,44.8638795918367
311.61289,3.0019651,0,0,162.28898,0,0,0,0,0,0,0,0,0.0025446909,0,0,0,0,0,0,8.574121,2.5177031e-07,0,0.001335548,0,0,0,4.818697,0,0,0,0,0,0,1.9572622,0.15320028,158.71108,0,0,0,0,18.683341,0,0,0,5.9931043,0,0,0,17.405491,0,29.133659,0,4.4573329e-194,34.968342,0,0,0,0,0,0,0,0.95404024,0,0,4.4633155e-174,0,0,0,0,0,4.9900045,0,0,30.780062,0.038018018,2.4837172,4.5934505,1.9496379,0.085134377,0.21097985,0.024964717,0,0,0,0.80418608,0,0,0,0,0,0,0,0,0,1.1738319e-07,0,0,0,1.2823675,0,0,16.676223,0,0,0,0,0,0,0
368.88383,0,0,0.077099197,44.647639,0.00017223095,0,0,0,0,0,0,0,0.0005130722,0,0,0,0,0,0,4.9535545,0,0,0,0,8.1145475,0,3.0597529,0.60529338,0,0,0,0,0,1.4631647,0,0,0,0,0,0,6.3874879,0,0,0,6.1904651e-06,0,0,0,31.366877,0,0,110.10174,4.7321775e-05,0.65353394,0,6.2551733,0,0,0,0,0,19.180619,0,0.0080261414,0.0012405901,0,0,0,0,0,235.86818,0,0,1.33436359e-05,0,10.4043702,12.8740039,0.97507293,0.25344053,86.886448,2.6640407,0,12.193203,0,1.900524,0,5.9054154e-28,7.6561295,0,0,0,15.504259,0,0,1.27629183e-09,0.024692635,0,0,114.882529,0,0,255.34394,0,0,0,0,0,0,0.0023672339
185.75831,7.1406432,0,0,206.2935,0,0,0,0,0,0,0,0,0.0053288547,11.8728941,0,0,0,0,0,0.0034597421,0,0,0,0,2.4013298,0,0.23037312,0,0,1.4233785,0,0.45103999,0,1.7225428,0.35591251,0,0,0,0,0,17.8466,0,0,0,4.6249256e-05,0,0,0,34.323173,0,1.5909977,245.3072,1.520325e-26,0,0,6.5304802,0,0,0.76007434,0,2.6627952,0,0,0,0.0061650897,0,0,0,0,0,130.808637,0,0,0.0099431771,0,31.17671,0.68399709,4.3619533,37.818637,23.471525,0.035359381,0,0,0,0,0,0,13.883609,0,0.40955416,0,0,0,0,0.0057988606,0,0,0,19.326195,0,0,308.8805,0,0,0,0,0,0,0.0124378383
0,0,0,8.0556528,0,2.1472782,0,0,0,0,0,0,0.00085803547,126.11658,4.0639851,0,0,0,14.926164,0,0.00087879083,1.26702188e-08,0,0,0,0,14.628089,11.9978862,0,0,30.906808,0,113.375996,0,0,0.113423055,0,62.062608,0,0,0,25.512072,13.660708,15.929438,0,33.607939,0,186.92216,0,17.551796,101.530344,49.877046,0,3.4814179e-05,1.9399379,1.25270968,0.018297366,0,0,0,0,0,0,0,0,0.00136263,0,0,0,0,0,125.93695,0,46.902542,152.74247,0,0,76.558929,5.0593856,0,0,0.0096095122,8.7359744,295.36572,0,6.4141518,0,0,0,0.063794119,0,0,9.9463462,0,8.8194927,1.26486839e-44,0,0,0,0,0,0,0,0,5.777094e-07,0,0,0,0,0.0018122053
786.43529,0,0,0,0.16471453,0,0,0,0,0,0,0,0,0.00110455186,0,0,0,0,0,0,0,0,0,0,0,0,0,22.297013,0,0,0.080287233,0,0.82839815,0,0,0.079360579,0,0,0,0,0,49.764071,0,0,0,46.369786,0,0.17533269,0,0.28700022,19.531411,6.0140401,0,4.8456515e-05,0.18216173,0,10.1995578,0,0,0,0,0,0,0,0,0.00073788281,0,0,0,0,0,2.4492633e-05,0,0.065248207,1.21606037e-05,0,0,0,0,0,6.3647155,0.0059846766,0,0,0,0,0,0,16.062428,0,0,25.284195,0,0,0,0,0,0,0,0,0,0,1444.7963,0,5.6674191e-07,0,0,0,0,0.0046062725
53.740054,0,1.0129375,16.002574,15.238548,0,0,0,0,0,0,5.0924243,0,0.00113462218,0,0,0,0,16.07949,0,83.543804,6.0793029e-05,0,4.7195269e-10,0,0,0,0,0.65588353,0,9.4132044,0,66.605358,0,0,0.27461327,561.20132,0,0,0,0,151.53858,0,28.361283,0,1.14075032e-05,0,236.94355,0,58.380261,0,644.46687,0,3.9317493e-05,2.0245702,0,0.87448253,0,0,0,0,0,0,0,0,0.00108125443,0,0,0,3.3199335,0,115.918538,0,0,109.991868,0,78.701794,11.7662149,0.0112683302,0,53.454287,0.0072697824,0,0,0,0.34115094,0,0,0.114080676,0,0,62.980501,0,0,23.857971,1.449264e-05,0,0,0,0,0,0,15.656505,0,2.3285539e-46,0,0,0,0,0
163.743466,0,0,0.068868646,128.848231,0,0,0,0,8.3958328,0,0,0,231.75483,3.7765613,0,0,0,0,0,5.7858322,0,0,0,0,0,0,0,0,0,8.5494338,0,0,0,0,0.107630267,0,0,0,0,0,5.7752322,0,0.154116169,8.6890196,1.8080149e-05,30.274863,100.145939,0,82.95772,0,31.903511,34.59789,0.000119762017,1.7361618,0.067340733,11.140195,5.9963752e-07,0,0,0,0,0,0,0,0.00137727329,0,0,0,0,0,24.576411,0,0,0.00028976599,0,0,0,15.2831571,70.27797,11.4967672,0.017834842,0,0,0,0.35120641,0,0,61.232758,0,0.02010304,68.295078,0,0,0,8.0614555e-09,0,0,0,41.480901,0,0,158.407027,0,0,0,1.9184547,0,0,0.0039045962
400.68159,6.401688,0,0.53682932,114.36618,0.00041712746,0,0.56309525,0,0,0,3.0366981,0,0.00093814038,0,217.72263,0,0,0,0,0.00033853963,0,0,0,0,0,0,1.8691867,1.8983079,0,3.41518,0,0.14546402,0,0,0.054915407,0,0,16.922776,0,0,0.46138627,0,1.7534877,0,47.514002,0,0,0,28.579088,1.1823473,0,909.16578,3.0866143e-05,91.251959,0,6.8951382,0,0,0,0,2.1476296,2.6491563,0,0,0.00078044243,0,0,0,0,0,3.670048,0,0,11.1449581,0,0,6.005296,0.2333036,0.40826773,14.853368,0,0.22071638,0,0,103.646689,0,1.3075817e-33,3.1960943,0.22712863,0.49628896,0,0,0,0,3.5489957e-05,0,0,0,0,0,0,402.43349,0,0,0,0,0,0,0.0023374031
532.37263,0,0,0,154.914416,0,0,0,0,0,0,0,0,0.00097065417,0,0,0,0,0,0,4.4728974e-05,9.1280893e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062868537,0,0,0,0,0,23.5876765,0,0,0,3.0341761,0,8.9060367,0,0,0,0,0,1.5400074e-68,0,0,0,0,0,0,0,0,0,0,0,0.00135788253,0,0,0,0,0,135.353024,0,0,2.1108868,0,290.11221,0,0,0,27.0425706,0,2.04458588,0.56382965,0,0.268660692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.079944,0,0,0,0,0,0,0
14.8178170707071,0.205491509090909,0,22.6482427272727,0.393030303030303,0.000161610219191919,0,0,0,0,0,3.52853434343434,0,376.190484848485,0,0,0,0,0.485156434343434,0.345881252525252,0,4.67439303030303e-11,0,0,0,0,2.38771070707071,0,0,0,41.0086454545455,0,62.9932565656565,0,80.5930898989899,0,64.1112121212121,390.228141414141,0,0,0,1.4347767979798,20.6655525252525,0,0,19.0510967676768,67.6431060606061,300.083262626263,0,6.08803141414142,750.669909090909,237.877545454546,0,1.94969443434343e-18,0.1935379,0,4.21701818181818,0,0,0,0,4.08414868686869,0,0,0,53.3299434343435,0,0,0,0,0,20.0300987878788,0,4.27361656565657,8.58862686868687,0,21.1162975757576,33.6249858585858,0,0,65.7749242424242,0.0170692974747475,13.9823104040404,31.4998383838384,0,5.52780666666667,0,0,0,0,0,29.0929323232323,0,0,12.692502020202,5.4677603030303e-15,0,4.70306565656566,0,0,0,0,0,0,6.49531757575757e-09,0,0,0,0,10.8413096969697
